Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
98.0708953758316	0.310326345124998	51.5263157894737	0.022250259018918	0.00530361976889537	18491.3134140945	0	Yes	*97.0631	*98.0709
99.0785319410378	0.444628356481031	59.8421052631579	0.0223639937855467	0.00558914618214601	17726.9530465198	1	Yes	*98.0707 (1)	*99.0785 (1)
99.0945049940408	0.0265959764422183	8.89473684210526	0.00419355939693844	0.00361031311430793	27447.6207067255	1	Yes	*98.0867 (1)	*99.0945 (1)
99.1074086919732	0.00621711216862668	2.57894736842718	0.00419379601574121	0.00136996370315501	72343.0908889995	0	Yes	*98.0996	*99.1074
99.1149984346417	0.0144213119214945	2.57894736842105	0.00698990650411702	0.00629092571281831	15755.2326889962	0	Yes	*98.1072	*99.1150
100.050730490945	0.0291265695609888	9	0.00983210836166393	0.00163948551141857	61025.6875063057	0	Yes	*99.0429	*100.0507
100.064582504325	0.00975871824052894	2.52631578947368	0.00561864340870954	0.00421399241564302	23745.7908402656	0	Yes	*99.0568	*100.0646
100.365563859964	0.0116612661326908	2.21052631579005	0.00703377957209739	0.00703377957209739	14269.0800630302	0	Yes	*99.3577	*100.3656
101.057667145871	0.0295327925549676	6.31578947368421	0.0127047255931814	0.00408767968242785	24722.5015160309	0	Yes	*100.0498	*101.0577
103.053029205932	0.0487671659138074	10.1052631578947	0.0142551288333408	0.00307339302517562	33530.7031550394	0	Yes	*102.0452	*103.0530
103.073492714665	0.0110298639798789	5.10526315789321	0.00427687878958238	0.00192064202357756	53666.1655057776	0	Yes	*102.0657	*103.0735
104.05987331222	0.191949679139571	23	0.0343798353056428	0.00557310859497306	18671.7828190324	0	Yes	*103.0520	*104.0599
104.748575313845	0.00249613960616585	2.21052631578641	0.00143717128840137	0.00143717128840137	72885.2407219752	0	Yes	*103.7407	*104.7486
104.76185214919	0.00521954113454991	2.36842105263349	0.00287452990018267	0.00287452990018267	36444.8643037363	0	Yes	*103.7540	*104.7619
105.043323546406	0.0309046138294062	3.78947368421053	0.0172701314236861	0.00899500923566166	11677.9561637303	0	Yes	*104.0355	*105.0433
105.06793508516	0.936351155180974	136.894736842105	0.0359854791748688	0.00524690850937759	20024.7316867402	1	Yes	*104.0601 (1)	*105.0679 (1)
106.003019437347	0.0135061525138368	2.4210526315801	0.00722864500740172	0.00722864500740172	14664.3000629863	0	Yes	*104.9952	*106.0030
106.075995877365	0.424516165421415	63.0526315789474	0.0274795284512095	0.00499953999899105	21217.151157661	1	No	105.0682 (1)	106.0760 (1)
106.131495129575	0.00799445862138586	2.5789473684199	0.00433984896589834	0.00379736784516638	27948.7001146514	0	Yes	*105.1237	*106.1315
106.579274145666	0.0236142542291143	2.42105263157895	0.0130469651002869	0.0124671078720127	8548.83708714236	2	Yes	*211.1429 (2)	*106.5793 (2)
107.046528998815	0.0363602064942722	3.52631578947368	0.0217933007996436	0.0127903597701788	8369.31336743143	1	Yes	*106.0387 (1)	*107.0465 (1)
107.068889742442	0.00275304348044639	2.52631578946603	0.00145299517024	0.00145299517024	73688.4003026357	2	No	212.1221 (2)	107.0689 (2)
107.084172228834	0.829461001251937	89.1052631578947	0.0247030967590547	0.00671117322897885	15956.1031395293	1	Yes	*106.0763 (1)	*107.0842 (1)
107.763754995565	0.00483343592598196	2.21052631578641	0.00291540579662808	0.00291540579662808	36963.5524221715	0	Yes	*106.7559	*107.7638
108.055691187821	0.0176697756885013	2.52631578947368	0.010217757558209	0.00948790294390278	11388.7854699505	1	No	107.0479 (1)	108.0557 (1)
108.091568555898	0.715444475623582	81.8421052631579	0.0291990155373583	0.00693292760661279	15591.0424411179	1	No	107.0837 (1)	108.0916 (1)
108.354702158477	0.012847569555477	2.4210526315801	0.00730850385015458	0.00730850385015458	14825.839101964	2	Yes	*214.6937 (2)	*108.3547 (2)
109.063190427712	0.0465801182678405	7.63157894736842	0.0146649723014605	0.00589520045723191	18500.3362004288	1	Yes	*108.0554 (1)	*109.0632 (1)
109.099488471055	0.956458289367312	117.789473684211	0.0249347268394473	0.00630664650405777	17299.1285306476	1	Yes	*108.0917 (1)	*109.0995 (1)
109.310860040799	0.0105088370215549	2.4210526315801	0.00734074316073929	0.00270136627194972	40465.027336668	0	Yes	*108.3030	*109.3109
110.070793395341	0.067459038529927	6.26315789473684	0.0294650144973474	0.00706611597114204	15577.2695841491	1	No	109.0630 (1)	110.0708 (1)
110.106264674398	0.107563353556854	20.2631578947368	0.0176818481239707	0.00367221699792708	29983.5943073495	1	No	109.0984 (1)	110.1063 (1)
110.123314879646	0.0214058400137637	2.52631578947368	0.010315136050707	0.010315136050707	10675.8955323811	2	Yes	*218.2310 (2)	*110.1233 (2)
110.521546854184	0.0107220783455778	2.36842105263349	0.00590491271205451	0.00590491271205451	18716.8807133357	0	Yes	*109.5137	*110.5215
111.078320732735	0.220242429983737	29.9473684210526	0.0236799097676084	0.00581642340954147	19097.3581033524	1	Yes	*110.0705 (1)	*111.0783 (1)
111.114986610893	0.251167934914265	35.8947368421053	0.0296042252207371	0.00629179620075604	17660.296529875	1	Yes	*110.1072 (1)	*111.1150 (1)
112.086724841266	0.14948696676588	20.5263157894737	0.0222995171304632	0.00614333595156324	18245.2539996196	1	No	111.0789 (1)	112.0867 (1)
112.101755110249	0.00751205765809097	2.5263157894733	0.0044602879316642	0.0044602879316642	25133.300098055	0	Yes	*111.0939	*112.1018
112.117279148693	0.0115036868863217	3.84210526316019	0.00446061328244696	0.00339192468352678	33054.1770851227	1	No	111.1094 (1)	112.1173 (1)
112.764846112936	0.0260954250991594	2.42105263157895	0.0149116473934043	0.0129433606133347	8712.17680489888	0	Yes	*111.7570	*112.7648
113.056942417718	0.0714322788940806	9	0.01642401416251	0.0075128621385403	15048.4516197557	1	Yes	*112.0491 (1)	*113.0569 (1)
113.093869285516	0.151690559506001	20.3157894736842	0.0253864222566023	0.00728713180879481	15519.6684035581	0	Yes	*112.0860	*113.0939
113.109601965027	0.0229516333896688	6.42105263157895	0.00597372934444707	0.00391643345611214	28880.7669612013	0	Yes	*112.1018	*113.1096
115.052176108626	0.116927903688277	19.2631578947368	0.0286171423134505	0.00224969237548578	51141.2926328572	0	Yes	*114.0443	*115.0522
115.076141039574	0.023665454277597	2.57894736842172	0.0120507033556407	0.00750163688081784	15340.1374750397	0	Yes	*114.0683	*115.0761
116.045052814453	0.172923788591267	22.9473684210526	0.0181523645943003	0.00671132217918569	17290.9375702975	0	Yes	*115.0372	*116.0451
116.061780815023	0.0652503697365565	7.57894736842105	0.0226926001006404	0.00686931602727725	16895.6822417479	0	Yes	*115.0540	*116.0618
116.437442486522	0.011164786192837	2.5789473684199	0.00606088393325876	0.00530327344159787	21955.7682191548	0	Yes	*115.4296	*116.4374
116.717113013351	0.0133740790093547	2.42105263157895	0.00758529854262235	0.00697847465923473	16725.3044128916	0	Yes	*115.7093	*116.7171
116.842595475792	0.00251646562721438	2.21052631578641	0.00151786815609967	0.00151786815609967	76978.0926006326	0	Yes	*115.8348	*116.8426
117.053125429118	0.376809795947548	43.5789473684211	0.0151922378457101	0.00834171429826824	14032.2625834139	3	Yes	*348.1359 (3)	*117.0531 (3)
117.067642243688	0.795895083506609	89.6315789473684	0.0273486900836986	0.00682163414906256	17161.2314125312	1	Yes	*116.0598 (1)	*117.0676 (1)
117.23702913692	0.00756209723957561	2.21052631578641	0.0045612650016551	0.0045612650016551	25702.7445444146	0	Yes	*116.2292	*117.2370
117.385087394064	0.00888816562580049	2.5789473684199	0.00456419315919732	0.00456419315919732	25718.6940385117	3	No	349.1318 (3)	117.3851 (3)
117.874446502927	0.0126375755105618	2.21052631578641	0.00762266459368277	0.00762266459368277	15463.6800628241	0	Yes	*116.8666	*117.8744
118.075774720449	0.393514783921263	44.4210526315789	0.03967335856548	0.00627724440370514	18810.1286371381	1	No	117.0679 (1)	118.0758 (1)
118.189215073523	0.00285231938580402	2.42105263157282	0.00152659347409667	0.00152659347409667	77420.2281609114	0	Yes	*117.1814	*118.1892
119.046966416171	0.0193127365177864	3.68421052631579	0.0107248020546677	0.00352776986994741	33745.6724233391	0	Yes	*118.0391	*119.0470
119.055737080962	0.00487879512531083	3.84210526316019	0.00153218359307061	0.00153218359307061	77703.3102425831	0	Yes	*118.0479	*119.0557
119.083611077179	1.33654882864246	137.105263157895	0.0459718669218319	0.00765898946309562	15548.2145067539	1	Yes	*118.0758 (1)	*119.0836 (1)
119.311474861794	0.022119096438935	2.42105263157895	0.0122704433416914	0.0116569270900726	10235.242439099	2	Yes	*236.6073 (2)	*119.3115 (2)
119.72682667379	0.00598421290552603	2.57894736842718	0.00307297419472263	0.00307297419472263	38961.2209823962	0	Yes	*118.7190	*119.7268
119.864229256307	0.00254879678316638	2.21052631578641	0.00153736948826122	0.00153736948826122	77967.0926030116	0	Yes	*118.8564	*119.8642
120.056282580032	0.0178963476761501	5.10526315789321	0.00615438779308874	0.0028700934676209	41830.0950594301	0	Yes	*119.0485	*120.0563
120.091252296746	0.531709635062051	68.3684210526316	0.033855206077618	0.00619108884323794	19397.4364344509	1	No	119.0834 (1)	120.0913 (1)
120.732929124342	0.0106787432721	2.63157894736842	0.00617173983788177	0.00420317971713757	28724.1891256944	2	Yes	*239.4502 (2)	*120.7329 (2)
121.064149167988	0.0603382185692466	7.57894736842105	0.0154504481038629	0.00930186044917036	13015.0468102094	1	Yes	*120.0563 (1)	*121.0641 (1)
121.081945462915	0.0118733587098267	2.57894736842105	0.00618065247908817	0.00605703942947855	19990.2851669795	1	Yes	*120.0741 (1)	*121.0819 (1)
121.098964869558	1.18136664347613	133.315789473684	0.0309058257658421	0.00676504585716486	17900.6864737364	1	Yes	*120.0911 (1)	*121.0990 (1)
121.241508729311	0.00512680275538757	2.21052631578641	0.00309235721753964	0.00309235721753964	39206.8251499655	0	Yes	*120.2337	*121.2415
121.698875719877	0.00570716280880199	2.5789473684199	0.00309817409620905	0.00271090233417226	44892.3866366571	0	Yes	*120.6910	*121.6989
122.069953511575	0.0470747096025623	7.52631578947368	0.0139632122223787	0.00577651998955275	21132.0922860732	1	No	121.0621 (1)	122.0700 (1)
122.106858144293	0.44619530542005	56.4736842105263	0.0294827628729593	0.00609030912501396	20049.3695209621	1	No	121.0990 (1)	122.1069 (1)
122.457524341903	0.0109592807973269	2.4210526315801	0.00621571149699207	0.00571845457723441	21414.4438305789	2	Yes	*242.8994 (2)	*122.4575 (2)
122.73748524003	0.0140830655050934	2.5789473684199	0.00777843863264138	0.00408365440193847	30055.7963920178	0	Yes	*121.7297	*122.7375
123.077863065547	0.133894007961953	25.4736842105263	0.0233682946421396	0.0024392172019958	50457.9350149069	0	Yes	*122.0700	*123.0779
123.115275130174	0.602693630741331	66.5789473684211	0.0280457690485605	0.00669933645910703	18377.2342054581	1	Yes	*122.1074 (1)	*123.1153 (1)
124.085359526236	0.0670963286268785	7.47368421052632	0.0140778540277182	0.0113254540800654	10956.3253401598	0	Yes	*123.0775	*124.0854
124.120878468684	0.0792100605336954	10.3157894736842	0.0219022657200156	0.00618040595254854	20082.9653297292	1	No	123.1130 (1)	124.1209 (1)
124.137411341487	0.0299324898404491	3.84210526315789	0.0109519265188709	0.00895630051071805	13860.3445912664	0	Yes	*123.1296	*124.1374
125.094979697907	0.229384509682737	32.0526315789474	0.0235584769971808	0.00576265917851515	21707.8567068996	1	Yes	*124.0871 (1)	*125.0950 (1)
125.130163104754	0.128184701829576	17.9473684210526	0.0157079682237935	0.00556604561765539	22480.9805201458	1	Yes	*124.1223 (1)	*125.1302 (1)
126.10209970844	0.0448991334570565	8.63157894736842	0.00946116107375872	0.00503293285743212	25055.3908189387	1	No	125.0943 (1)	126.1021 (1)
126.135858795138	0.01780437213314	2.42105263157895	0.0126166166361656	0.00435274634513405	28978.4537838153	1	No	125.1280 (1)	126.1359 (1)
126.294038621281	0.0147426608376	2.4210526315801	0.00789043819476376	0.00789043819476376	16005.9600625339	0	Yes	*125.2862	*126.2940
127.052543724296	0.0160362669412655	5.10526315789474	0.00474840088980955	0.0042171837827425	30127.3433337715	0	Yes	*126.0447	*127.0525
127.072652824933	0.0716899833127146	10.1052631578947	0.0142463561857937	0.00590387737005926	21523.5928627794	2	Yes	*252.1296 (2)	*127.0727 (2)
127.083897416102	0.00499895186072112	2.52631578948058	0.00316600481693285	0.00158299747893409	80280.5431513849	0	Yes	*126.0761	*127.0839
127.110076624506	0.239516514036907	27.8421052631579	0.0284974151701078	0.00666669400052911	19066.4333197861	2	Yes	*252.2045 (2)	*127.1101 (2)
127.615047092211	0.0029638768444012	2.42105263157282	0.0015863002829235	0.0015863002829235	80448.2281608252	2	No	253.2144 (2)	127.6150 (2)
128.060407450954	0.131725499499154	14.1052631578947	0.0206579190298157	0.00916142552421206	13978.2184674768	0	Yes	*127.0526	*128.0604
129.052541881626	0.307832926781194	47.5789473684211	0.0143568275849191	0.00609653490514006	21168.1789556917	1	Yes	*128.0447 (1)	*129.0525 (1)
129.067581781404	0.463604796958296	47.8947368421053	0.0207391778670285	0.00801544435648793	16102.3613964624	1	Yes	*128.0598 (1)	*129.0676 (1)
129.086442975119	0.0587790407603045	8.94736842105263	0.0143589571540303	0.00403649834740349	31979.8082063269	1	Yes	*128.0786 (1)	*129.0864 (1)
129.110699810964	0.0236819028072676	3.84210526316019	0.0143603768668186	0.00356560571071896	36210.0328207437	0	Yes	*128.1029	*129.1107
129.141172093867	0.00613107829844112	2.5789473684199	0.00319152021015157	0.00312768980595024	41289.6355157036	0	Yes	*128.1333	*129.1412
130.061006110337	0.0680184816684279	10.1578947368421	0.0128114327759477	0.00866568394957312	15008.7410142328	1	No	129.0532 (1)	130.0610 (1)
130.075655886038	0.11429786049515	19.2631578947368	0.0128121426322707	0.00532718637458629	24417.3277861223	1	No	129.0678 (1)	130.0757 (1)
130.092042026222	0.0245724166525912	2.52631578947368	0.0144146808798951	0.0136138849936742	9555.83524369938	1	No	129.0842 (1)	130.0920 (1)
130.684772295115	0.0149542909735953	3.47368421052632	0.00802629681845701	0.00361567730448087	36143.925823568	1	Yes	*129.6769 (1)	*130.6848 (1)
131.048074600779	0.0112102349010814	2.57894736842718	0.0080375362112477	0.00157533777354502	83187.2864356439	0	Yes	*130.0402	*131.0481
131.083731496834	1.44229689069921	162.842105263158	0.045016414026037	0.00661712206678544	19809.7798671128	1	Yes	*130.0759 (1)	*131.0837 (1)
131.117784136418	0.0124402334103757	2.57894736842105	0.00482376397545181	0.00482376397545181	27181.6334305902	0	Yes	*130.1100	*131.1178
132.054383052531	0.0180474991879314	2.52631578947368	0.0112956153161008	0.00609602992912528	21662.3580572675	0	Yes	*131.0466	*132.0544
132.068980569368	0.0101920805752368	3.78947368421359	0.00484124418872511	0.00242061470001431	54560.1001962797	0	Yes	*131.0612	*132.0690
132.091205589503	0.316194625177113	47.4210526315789	0.0274365663541687	0.00389145264313129	33943.9324342424	1	No	131.0834 (1)	132.0912 (1)
132.277900477714	0.0060350559008212	2.42105263158737	0.00323002991873977	0.00323002991873977	40952.5310308345	0	Yes	*131.2701	*132.2779
132.693659759535	0.0103012424246327	2.4210526315801	0.00647019500914325	0.00647019500914325	20508.4482881924	3	Yes	*395.0575 (3)	*132.6937 (3)
133.063920190466	0.0807353112374741	7.63157894736842	0.0226775669142683	0.0104130897087202	12778.5243297226	1	Yes	*132.0561 (1)	*133.0639 (1)
133.099366494495	1.05131618617681	115.526315789474	0.0291607759569672	0.00767594772531766	17339.795847683	1	Yes	*132.0915 (1)	*133.0994 (1)
133.702936329251	0.0125196097268381	2.42105263157895	0.00811852885229314	0.00448140071532066	29835.0772052491	0	Yes	*132.6951	*133.7029
134.07217775048	0.0255013403689416	7.68421052629128	0.00975551485248616	0.00121116221080797	110697.127563979	1	No	133.0643 (1)	134.0722 (1)
134.10667089627	0.661973145061101	69.9473684210526	0.0341493744992363	0.00713214448143162	18803.1343511638	1	No	133.0988 (1)	134.1067 (1)
134.136435369371	0.0103143574363434	3.84210526314564	0.00650533290001931	0.00121144128419814	110724.669135042	0	Yes	*133.1286	*134.1364
134.708538510498	0.0248753342669056	2.63157894736842	0.0130381135797961	0.00955372892860851	14100.1005489192	1	Yes	*133.7007 (1)	*134.7085 (1)
135.078801917027	0.161527888733482	19.1578947368421	0.0277442890947555	0.00786271874153499	17179.6558362784	1	Yes	*134.0710 (1)	*135.0788 (1)
135.114844616922	1.38338167906529	128.736842105263	0.0506007792531022	0.00866325119218914	15596.3207829807	1	Yes	*134.1070 (1)	*135.1148 (1)
136.08605664272	0.0842332743686472	11.5789473684211	0.0147429894554705	0.00728979955621867	18668.010772207	1	No	135.0782 (1)	136.0861 (1)
136.097052815503	0.00413855735570522	2.52631578947368	0.00163817895329998	0.00163817895329998	83078.2574402791	0	Yes	*135.0892	*136.0971
136.122462712618	0.534784989179091	64.5263157894737	0.0376817440810271	0.00666463841034215	20424.5833504461	1	No	135.1146 (1)	136.1225 (1)
137.094684580842	0.191155268747567	23.1052631578947	0.0197299020888124	0.00772917141782159	17737.3067784129	1	Yes	*136.0869 (1)	*137.0947 (1)
137.109142487014	0.0302888173463151	6.36842105263158	0.00822126084506181	0.00450454848188997	30437.9324672043	0	Yes	*136.1013	*137.1091
137.130216848669	0.447315835938063	56.8947368421053	0.0279548009477537	0.00532372714903318	25758.3104862113	1	Yes	*136.1224 (1)	*137.1302 (1)
137.417416098925	0.00615118176258871	2.4210526315801	0.00329218178842439	0.00329218178842439	41740.5310308493	0	Yes	*136.4096	*137.4174
138.066552816801	0.0155443801572876	2.5789473684199	0.00824980298696687	0.00728732884738292	18946.1125891669	0	Yes	*137.0587	*138.0666
138.102907165354	0.0695687084750474	7.73684210526316	0.0247528103561194	0.0054805334516459	25198.8074489135	1	No	137.0951 (1)	138.1029 (1)
138.137605537823	0.133727067252692	16.4736842105263	0.0313580555414035	0.00773151200800726	17866.8293336102	1	No	137.1298 (1)	138.1376 (1)
139.071812408804	0.0197409797396568	3.73684210526316	0.00827987329194002	0.00505179672956046	27529.1782020897	0	Yes	*138.0640	*139.0718
139.080592653225	0.00627547787442545	2.5263157894733	0.00331205776706156	0.00331205776706156	41992.2001471058	3	Yes	*414.2183 (3)	*139.0806 (3)
139.110428363222	0.165184847027837	26.8947368421053	0.0182183240490019	0.00404791176546837	34365.973475493	1	Yes	*138.1026 (1)	*139.1104 (1)
139.124301266071	0.0316439590721506	6.36842105263158	0.00828150004613804	0.00537868278743758	25865.8684224711	0	Yes	*138.1165	*139.1243
139.146344519177	0.0651668837033271	8.78947368421053	0.0149076761355786	0.00755955077553949	18406.6948752317	1	Yes	*138.1385 (1)	*139.1463 (1)
139.161529418995	0.0253270573933648	3.84210526315789	0.0115955493546096	0.0061696068868855	22555.979979017	2	Yes	*276.3074 (2)	*139.1615 (2)
140.083145845551	0.00739146836318746	2.63157894737378	0.00498596615813085	0.00166197886025543	84286.9600784344	0	Yes	*139.0753	*140.0831
140.117462886578	0.0538898083002254	6.26315789473684	0.0249327885256321	0.0102594968402059	13657.3425645469	1	No	139.1096 (1)	140.1175 (1)
141.067356659217	0.192632513287009	24.4210526315789	0.0233493473864712	0.00528524675613085	26690.7796680599	1	Yes	*140.0595 (1)	*141.0674 (1)
141.087243374169	0.0929655215887254	8.89473684210526	0.0183473798824423	0.0116291709816778	12132.1841080897	1	Yes	*140.0794 (1)	*141.0872 (1)
141.124789330233	0.14398792029546	17.9473684210526	0.0166815559667839	0.00746253040978218	18911.1174870712	1	Yes	*140.1170 (1)	*141.1248 (1)
141.139681276074	0.0298528804262113	3.89473684210526	0.013346033502728	0.00699497864431464	20177.2855147726	0	Yes	*140.1319	*141.1397
142.072613928056	0.0835546787476562	7.68421052631579	0.0301272454179866	0.00681826760285276	20837.0545428011	1	No	141.0648 (1)	142.0726 (1)
142.090606623532	0.00427274558583071	3.84210526314564	0.00167385909549012	0.0012468542241777	113959.277570913	0	Yes	*141.0828	*142.0906
142.649671183127	0.0131523167054391	2.21052631579005	0.00838571090631035	0.00670854900684503	21263.8636220105	2	Yes	*283.2837 (2)	*142.6497 (2)
143.067509913204	0.0911397715424212	15.3684210526316	0.0100774938754569	0.0064728164377641	22102.8220541696	1	Yes	*142.0597 (1)	*143.0675 (1)
143.083827152789	0.595184803445745	79.3157894736842	0.0235156706798705	0.00670810032420377	21330.0070418629	1	Yes	*142.0760 (1)	*143.0838 (1)
143.10255057633	0.104811550770707	8.94736842105263	0.0201579454857779	0.0139517626348891	10256.9513488191	3	Yes	*426.2842 (3)	*143.1026 (3)
143.134265403939	0.0254650590771245	2.52631578947368	0.0134398922907053	0.0134398922907053	10649.9562874419	0	Yes	*142.1264	*143.1343
143.15557147289	0.00981543575895303	2.5789473684199	0.00504035890324417	0.00504035890324417	28401.860704949	2	No	284.2955 (2)	143.1556 (2)
143.798148102053	0.00553907862301556	2.63157894737378	0.00336776177462639	0.00168387595772401	85397.1145810621	0	Yes	*142.7903	*143.7981
144.074154927471	0.0480809133157767	8.89473684210526	0.010112986694395	0.00539077835736634	26726.039428165	1	No	143.0663 (1)	144.0742 (1)
144.09103501722	0.188876184527539	19.3157894736842	0.0286555573630096	0.00764216376151694	18854.743174022	1	No	143.0832 (1)	144.0910 (1)
144.727944199054	0.00595705202352628	2.4210526315801	0.00337862652079934	0.00310833639915131	46561.2229868589	0	Yes	*143.7201	*144.7279
145.062410081423	0.032044884761071	3.78947368421053	0.0152213439233435	0.00803346242290104	18057.2712542842	4	Yes	*576.2183 (4)	*145.0624 (4)
145.098642644723	1.51686226319457	164.789473684211	0.0372126098530146	0.00747068109302518	19422.4115362375	1	Yes	*144.0908 (1)	*145.0986 (1)
146.070681189	0.0216162277353681	2.57894736842105	0.011880024298847	0.00671922663337909	21739.2103524779	0	Yes	*145.0629	*146.0707
146.106830039238	0.481823435566694	43.3157894736842	0.0305522719252735	0.0107415053923035	13602.0813380522	1	No	145.0990 (1)	146.1068 (1)
146.125837356193	0.02711488200942	5.10526315789474	0.00848735839633719	0.00677825027207746	21558.0469133972	2	Yes	*290.2360 (2)	*146.1258 (2)
146.675413077807	0.00769763943505767	3.31578947368421	0.00340128277036911	0.00268522285051631	54623.1807351127	1	Yes	*145.6676 (1)	*146.6754 (1)
146.899476385801	0.00846495049275131	2.21052631579005	0.00510584315435381	0.00510584315435381	28770.8556539851	0	Yes	*145.8916	*146.8995
147.077881938182	0.0452184994396382	8.89473684210526	0.0119208804771631	0.00488682377473992	30096.8254059887	2	Yes	*292.1401 (2)	*147.0779 (2)
147.088776794248	0.00537801516743164	2.52631578946603	0.0034060743008979	0.0034060743008979	43184.2537185617	0	Yes	*146.0809	*147.0888
147.114988857643	1.18480006775464	117.263157894737	0.0545031831571237	0.00739104722649131	19904.4850275543	1	Yes	*146.1072 (1)	*147.1150 (1)
148.085977240321	0.0713196323311887	7.63157894736842	0.0239229902141744	0.0108279891520056	13676.2214259231	0	Yes	*147.0781	*148.0860
148.122538922742	0.921336766337473	116.842105263158	0.0290529487671449	0.00690269032429569	21458.6678474318	1	No	147.1147 (1)	148.1225 (1)
148.139395638084	0.11019288409463	15.3157894736842	0.011963876083712	0.00655158727204253	22611.222210263	0	Yes	*147.1316	*148.1394
148.675721012754	0.0354602795059556	4.78947368421053	0.0154096333281188	0.00749087285180394	19847.5830459397	3	Yes	*443.0037 (3)	*148.6757 (3)
149.094436259623	0.211438275436093	19.0526315789474	0.0308628340914652	0.0086021466273678	17332.2360938697	1	Yes	*148.0866 (1)	*149.0944 (1)
149.130415324604	3.51860406034777	326.842105263158	0.0600205556884248	0.00867682955293958	17187.2012023194	1	Yes	*148.1226 (1)	*149.1304 (1)
149.209830810334	0.00979515581525566	2.42105263157282	0.00686112869200883	0.00686112869200883	21747.1260937168	0	Yes	*148.2020	*149.2098
149.907951612068	0.00895830254596493	2.36842105263349	0.00515781055676712	0.00483544739697095	31001.8782762426	0	Yes	*148.9001	*149.9080
149.923408664092	0.0369217674733674	2.36842105263158	0.0240716459710768	0.0149370957370536	10036.9851879697	0	Yes	*148.9156	*149.9234
150.102641267202	0.111372954427242	14	0.0223651236229614	0.00707276354214059	21222.6296514606	1	No	149.0948 (1)	150.1026 (1)
150.138699388311	1.22846988557025	117.421052631579	0.0412943096815752	0.00834669945382416	17987.7926860686	1	No	149.1309 (1)	150.1387 (1)
151.109638633759	0.319748878134434	28.2105263157895	0.0362493958665482	0.00766606604324238	19711.4971070412	1	Yes	*150.1018 (1)	*151.1096 (1)
151.145445825734	0.41273636099862	51.4210526315789	0.0224426655733225	0.00767055163089481	19704.6383492112	1	No	150.1376 (1)	151.1454 (1)
151.162621560665	0.0696036159625711	14.1052631578947	0.0120852713836825	0.00604787613761459	24994.3315836965	3	Yes	*450.4644 (3)	*151.1626 (3)
151.480216333698	0.00600345250158189	2.36842105263349	0.00345653325848616	0.00324049992983078	46745.9403221184	0	Yes	*150.4724	*151.4802
151.513220394057	0.0115988836024214	2.21052631579369	0.00864229441023667	0.00345694734144786	43828.6168196589	0	Yes	*150.5054	*151.5132
152.076303443169	0.0150838707897713	2.21052631578947	0.00865841406553614	0.00865841406553614	17563.9906213878	0	Yes	*151.0685	*152.0763
152.120031046216	0.0914726114111443	13.8947368421053	0.0259789393651602	0.00688562783884095	22092.3980509267	1	No	151.1122 (1)	152.1200 (1)
152.153522609573	0.0623101861863635	7.63157894736842	0.0207852219065785	0.00452055695649278	33658.1363920298	0	Yes	*151.1457	*152.1535
153.090694162257	0.0577464449915053	3.84210526315789	0.0225864706449102	0.0182976469060065	8366.68752811063	1	Yes	*152.0829 (1)	*153.0907 (1)
153.12497296081	0.101514358723111	8.94736842105263	0.0208517117875147	0.0107568709009911	14235.0851256105	3	Yes	*456.3514 (3)	*153.1250 (3)
153.143052320607	0.0143591581202796	3.84210526315789	0.0069509255241087	0.00258886511866763	59154.5118424027	0	Yes	*152.1352	*153.1431
153.162340243983	0.0541021027778771	6.42105263157895	0.0260679671861226	0.00475245391058365	32228.0537856227	3	Yes	*456.4635 (3)	*153.1623 (3)
153.369756774136	0.0170238137898649	2.4210526315801	0.0121729189284281	0.00782547253032817	19598.7853998261	0	Yes	*152.3619	*153.3698
153.970911766846	0.00958337825789895	2.42105263157282	0.00696973671804813	0.00435607805448512	35346.2242505763	0	Yes	*152.9631	*153.9709
154.073958870306	0.0299063691380271	2.57894736842105	0.0174300600827451	0.0124189960656338	12406.3135261524	0	Yes	*153.0661	*154.0740
154.095729011888	0.0390823294766623	3.89473684210526	0.015687985760934	0.00764969194366927	20144.0437270699	1	No	153.0879 (1)	154.0957 (1)
154.109394604894	0.00444976809612526	3.84210526314564	0.00174320812013207	0.00129851217113242	118681.517224823	0	Yes	*153.1016	*154.1094
154.133153777301	0.0475291666961245	3.84210526315789	0.0261503401034702	0.00956593813501172	16112.706522026	0	Yes	*153.1253	*154.1332
155.055275916565	0.00662607220419819	2.52631578948058	0.00349709366332718	0.00174854190211704	88676.900295516	0	Yes	*154.0474	*155.0553
155.083347274268	0.295300603267562	33.1578947368421	0.0314763274675727	0.00719112251869092	21565.9442418317	1	Yes	*154.0755 (1)	*155.0833 (1)
155.103649422427	0.0867971893604059	10.2631578947368	0.0209861112620331	0.00957765193015803	16194.3293151046	1	Yes	*154.0958 (1)	*155.1036 (1)
155.141194785011	0.0679360961724859	11.2105263157895	0.0157413137215201	0.00637018597495853	24354.2645999469	0	Yes	*154.1334	*155.1412
155.179957786708	0.00303817410685708	2.36842105262622	0.00174925175849694	0.00163992352358378	94626.3380914184	1	Yes	*154.1721 (1)	*155.1800 (1)
155.752774999383	0.00581082409897341	2.21052631578641	0.00350494152002057	0.00350494152002057	44438.0524210484	0	Yes	*154.7449	*155.7528
