Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
353.327746358085	0.0185461038532072	2.57894736842105	0.0105580760554176	0.0077602003938182	45530.7502934521	1	Yes	*352.3199 (1)	*353.3277 (1)
354.306605558523	0.0654527836157115	6.10526315789474	0.031717766249983	0.0049990050910651	70875.4240302311	1	No	353.2988 (1)	354.3066 (1)
354.335327428772	0.0119642701833757	2.63157894735923	0.00792981128114434	0.00254159669970022	139414.458427085	1	No	353.3275 (1)	354.3353 (1)
354.343012981746	0.0168336787917029	3.84210526317474	0.00528660986844898	0.00528660986844898	67026.5107127539	0	Yes	*353.3352	*354.3430
355.208241447908	0.0175506652173471	2.21052631578947	0.0105861155279285	0.0105861155278717	33554.1625738635	0	Yes	*354.2004	*355.2082
355.255757271384	0.0226363568223181	2.36842105263158	0.0132335563827723	0.0132335563827723	26845.0707425754	0	Yes	*354.2479	*355.2558
355.293217249869	0.076758163866809	3.78947368421053	0.0344087846253842	0.0238214219128849	14914.861864635	1	Yes	*354.2854 (1)	*355.2932 (1)
355.318775009919	0.0165781664774768	6.21052631584462	0.00794081411220304	0.00166136981397358	213870.970822616	1	No	354.3109 (1)	355.3188 (1)
355.33203514118	0.0574675901210227	6.15789473684211	0.0185289803471278	0.00673255473890322	52778.1873183947	1	Yes	*354.3242 (1)	*355.3320 (1)
356.304453382633	0.0572670678331617	5.10526315789474	0.0238555395623052	0.00969631009877503	36746.396284051	0	Yes	*355.2966	*356.3045
356.322125746826	0.0100446805571671	2.52631578946603	0.00530135918296537	0.00530135918296537	67213.3529249972	1	No	355.3143 (1)	356.3221 (1)
356.340340674768	0.0148581353273168	2.36842105264077	0.0106029944225838	0.0106029944225838	33607.5193924257	1	No	355.3325 (1)	356.3403 (1)
357.280323686898	0.0103375614512194	2.57894736842718	0.00530847750195562	0.00530847750195562	67303.7275857867	0	Yes	*356.2725	*357.2803
357.313793405239	0.0882919192289467	6.42105263157895	0.0238890804502603	0.0167026579445633	21392.6307172892	1	Yes	*356.3060 (1)	*357.3138 (1)
357.352001015366	0.135798501264204	11.1578947368421	0.0318539410719723	0.0098691895852312	36208.8495645202	0	Yes	*356.3442	*357.3520
358.285576135589	0.069036833556289	4.57894736842105	0.0318953495756205	0.0196084876434384	18271.9637868392	0	Yes	*357.2777	*358.2856
358.356527236548	0.151799034525188	12.8421052631579	0.0398734017638276	0.00874519151494724	40977.5505343762	1	Yes	*357.3487 (1)	*358.3565 (1)
359.294389158297	0.0787297352273511	4.89473684210526	0.0266168242247886	0.0194675648580755	18456.0519909738	1	Yes	*358.2866 (1)	*359.2944 (1)
359.331810773223	0.0927440255972535	3.84210526315789	0.0372656243399092	0.0325243147385663	11048.097820402	0	Yes	*358.3240	*359.3318
359.365844685597	0.101505319321387	6.36842105263158	0.0319436200598489	0.0166096929739865	21635.911346972	1	No	358.3580 (1)	359.3658 (1)
360.298494030753	0.0597615544435504	5.10526315789474	0.0239887270563486	0.0118126875495932	30500.975541604	1	No	359.2907 (1)	360.2985 (1)
360.333074631486	0.096240679103461	6.21052631578947	0.0319866849038135	0.0173964937994242	20712.9711760316	2	Yes	*718.6505 (2)	*360.3331 (2)
360.375406042583	0.0928091293641121	7.63157894735923	0.0239915664967612	0.0119679166397191	30111.7911238261	1	Yes	*359.3676 (1)	*360.3754 (1)
361.243455211265	0.0677762119559123	6.47368421052632	0.0320267919971684	0.00666569535366079	54194.4142425997	1	Yes	*360.2356 (1)	*361.2435 (1)
361.268668442732	0.0309745367952947	2.57894736842105	0.0213520622717738	0.0120105177742857	30079.3583783874	0	Yes	*360.2608	*361.2687
361.31416273799	0.118216586064983	7.63157894736842	0.0373684554571696	0.0164261028249939	21996.3412251514	1	Yes	*360.3063 (1)	*361.3142 (1)
361.349024781242	0.106350997171733	7.57894736842105	0.0293625018250054	0.0151631752933099	23830.6962619281	1	Yes	*360.3412 (1)	*361.3490 (1)
361.37974365722	0.0309794762380822	2.57894736842718	0.0186860566041673	0.0146818720395459	24614.0098949124	1	No	360.3719 (1)	361.3797 (1)
362.24769422551	0.0300319824226969	2.42105263157895	0.0160358157455676	0.0153676530590019	23572.0895594605	1	No	361.2399 (1)	362.2477 (1)
362.312735117025	0.0540199350670983	8.94736842105263	0.0240557200998524	0.00311223741181266	116415.519504344	1	No	361.3049 (1)	362.3127 (1)
362.35389587881	0.137449558714218	6.36842105263158	0.0507872951754962	0.0353198329602833	10259.2188441625	1	No	361.3461 (1)	362.3539 (1)
363.255008504678	0.145086240753448	8.73684210526316	0.0428218035669374	0.0179476597941175	20239.686548089	1	Yes	*362.2472 (1)	*363.2550 (1)
363.294745119467	0.0321177755087068	2.52631578947368	0.0160588861975839	0.0160588861975839	22622.6614131014	1	Yes	*362.2869 (1)	*363.2947 (1)
363.324309759008	0.0826225284761059	3.89473684210526	0.040149211975347	0.0206683768926723	17578.7538443727	1	No	362.3165 (1)	363.3243 (1)
363.362823107248	0.0168352818401871	3.94736842103885	0.00803022690274702	0.00368051080477017	98726.1938305704	1	No	362.3550 (1)	363.3628 (1)
364.259564341788	0.104451023395979	5.15789473684211	0.0375205626939419	0.0186529756263099	19528.2281840332	1	No	363.2517 (1)	364.2596 (1)
364.293868153471	0.0361823407284025	2.57894736842718	0.0187612130383741	0.0106134272754161	34323.8671825909	1	No	363.2860 (1)	364.2939 (1)
364.327499649226	0.0388644339625143	2.63157894736842	0.0241228018757624	0.0134014580060011	27185.6614023699	1	No	363.3197 (1)	364.3275 (1)
364.362594233911	0.0260283614394701	2.52631578947368	0.0187630074065623	0.00536082968164919	67967.575146282	1	No	363.3548 (1)	364.3626 (1)
364.404133526243	0.0306150407747961	2.42105263157895	0.0187640426193525	0.0179062530815486	20350.6636406106	0	Yes	*363.3963	*364.4041
365.267777765226	0.287867349701868	15.3684210526316	0.0375725993800984	0.0158770032343796	23006.0907825657	1	Yes	*364.2599 (1)	*365.2678 (1)
365.305087714354	0.121976422731709	5.05263157894737	0.0483106446797592	0.0241550117759743	15123.3661611253	1	Yes	*364.2973 (1)	*365.3051 (1)
366.192048990919	0.00502069748147573	2.42105263157282	0.00268713386333275	0.00268713386333275	136276.072430849	0	Yes	*365.1842	*366.1920
366.272748478939	0.240878040569085	16.2105263157895	0.0644981930135486	0.00441457440257409	82968.9829817727	1	No	365.2649 (1)	366.2727 (1)
367.246477269584	0.0306633582717815	3.84210526314564	0.0161460806754121	0.0106518933055781	34477.1081284926	0	Yes	*366.2386	*367.2465
367.284544034589	0.0695447877260664	6.36842105263158	0.0188380258124994	0.0141004420111699	26047.7326699148	1	No	366.2767 (1)	367.2845 (1)
367.304108869563	0.0310197435681029	6.42105263158737	0.00538242125838906	0.00538242125838906	68241.4272753329	0	Yes	*366.2963	*367.3041
367.318621612744	0.0868290555371948	10	0.0242214724244718	0.00714243888785404	51427.6184060016	1	Yes	*366.3108 (1)	*367.3186 (1)
368.287704454639	0.0380111079621156	3.84210526315789	0.0215585526764244	0.0141340450806524	26056.7800904197	1	No	367.2799 (1)	368.2877 (1)
368.321275793891	0.0433316056570328	5	0.018864458240671	0.00740848392422322	49716.1469959604	1	No	367.3134 (1)	368.3213 (1)
369.312792654859	0.123778504415043	8.94736842105263	0.0404784095794639	0.0104307123345961	35406.2868199268	1	Yes	*368.3050 (1)	*369.3128 (1)
369.340711992665	0.0173282848426311	2.5789473684199	0.0107946566395185	0.00494756985642653	74650.9342385372	0	Yes	*368.3329	*369.3407
370.319240598433	0.0640708858454512	3.78947368421053	0.0270221346018502	0.0228650971777711	16195.8306023929	1	No	369.3114 (1)	370.3192 (1)
370.351759417202	0.0424553406947923	2.57894736842718	0.0243211190305601	0.020213531950958	18321.9716532345	0	Yes	*369.3439	*370.3518
371.301235195073	0.0169469390394022	2.36842105263158	0.0108232482253925	0.0108232482253925	34305.8966645485	1	Yes	*370.2934 (1)	*371.3012 (1)
371.326153559856	0.0523379023415573	3.63157894736842	0.0216472851842582	0.0150989160498511	24592.9013933101	1	No	370.3183 (1)	371.3262 (1)
371.369724197917	0.0962790390456475	7.68421052631579	0.0324728207365297	0.011047698970458	33615.1197811395	1	Yes	*370.3619 (1)	*371.3697 (1)
371.397608173375	0.0385986917236315	2.57894736842105	0.0189432724259291	0.0189432724259291	19605.7787600106	0	Yes	*370.3898	*371.3976
372.305891979009	0.0400718892734948	2.52631578947368	0.0243853613663418	0.0243853613663418	15267.5978996517	1	No	371.2981 (1)	372.3059 (1)
372.376631232929	0.20173099102237	7.68421052631579	0.0731616742470464	0.0351714604898348	10587.465690842	1	No	371.3688 (1)	372.3766 (1)
373.308541001011	0.127373554072856	14.1052631578947	0.0325572940840857	0.00464090027753628	80438.8197712341	1	Yes	*372.3007 (1)	*373.3085 (1)
373.345227343478	0.101104298092134	7.57894736842105	0.0298457587807661	0.0164434364859289	22704.8176737848	1	Yes	*372.3374 (1)	*373.3452 (1)
373.381744940217	0.073332628268301	4.89473684210526	0.0244204107067958	0.0202087616691529	18476.2308078558	1	No	372.3739 (1)	373.3817 (1)
374.31487449666	0.111101312479629	8.94736842105263	0.0326010687876419	0.011751888711899	31851.4652132179	1	No	373.3070 (1)	374.3149 (1)
374.352669402911	0.177028199537249	9	0.038036788705881	0.017940347717456	20866.5225055067	1	No	373.3448 (1)	374.3527 (1)
374.385504010459	0.101245331408694	7.68421052631579	0.0244533304673951	0.010829312627493	34571.4928443367	1	Yes	*373.3777 (1)	*374.3855 (1)
374.413470371076	0.0388266701322657	3.78947368421359	0.0217372796653308	0.0065987515482675	56740.0466031151	0	Yes	*373.4056	*374.4135
375.258943671412	0.0200435579119796	2.63157894735923	0.0108807863272773	0.00523116623270425	71735.235887815	0	Yes	*374.2511	*375.2589
375.288000098455	0.0276326287339238	3.78947368421359	0.0163218893507064	0.00670359140076471	55983.1257101446	1	Yes	*374.2802 (1)	*375.2880 (1)
375.325873258458	0.0988663677238914	9	0.027204332018016	0.010480301617747	35812.5068292779	1	Yes	*374.3180 (1)	*375.3259 (1)
375.360559522533	0.228384664609456	20.4210526315789	0.0326468547617083	0.0107039024973687	35067.6362770312	1	Yes	*374.3527 (1)	*375.3606 (1)
375.39151602834	0.0845560794596477	6.31578947368421	0.0244862502277101	0.0176844351800014	21227.2267792219	1	No	374.3837 (1)	375.3915 (1)
376.256756855388	0.0384917885098087	2.57894736842172	0.0163428893775404	0.0163428893775404	23022.6582438029	0	Yes	*375.2489	*376.2568
376.293649714364	0.0370600342303661	2.63157894736842	0.0245155319552168	0.0120482762619076	31232.1564956201	1	No	375.2858 (1)	376.2936 (1)
376.333799302762	0.0341227965330166	2.57894736842105	0.0190686021635997	0.0135092454810888	27857.4995050302	1	No	375.3260 (1)	376.3338 (1)
376.367763386657	0.160872079323234	10.0526315789474	0.0354147845032458	0.0141062261334355	26680.9676682104	1	No	375.3599 (1)	376.3678 (1)
376.40951161472	0.0226551898548584	2.57894736842105	0.0108974286019361	0.0107339674686386	35067.1373575962	0	Yes	*375.4017	*376.4095
376.435946637992	0.0296106555143026	2.57894736842105	0.0163467936079087	0.0133499056013875	28197.6485735501	0	Yes	*375.4281	*376.4359
377.266454460986	0.136445390973345	8.78947368421053	0.0381846170640188	0.0136213704056445	27696.6592366251	1	Yes	*376.2586 (1)	*377.2665 (1)
377.309820595094	0.0447903816828182	2.52631578948058	0.0245485404482224	0.0109104821397068	34582.3232890819	0	Yes	*376.3020	*377.3098
377.372811811251	0.061089443220334	3.68421052631579	0.0272784729578461	0.0139353391510326	27080.2746686856	1	No	376.3650 (1)	377.3728 (1)
378.275573433071	0.113053262175773	10	0.0327732098527349	0.00725157942656551	52164.5770088778	1	No	377.2677 (1)	378.2756 (1)
378.31126511029	0.0919283787356864	3.84210526315789	0.0464314794546681	0.0292754588688808	12922.4708929303	0	Yes	*377.3034	*378.3113
378.358765268672	0.0135132740417155	2.57894736842172	0.0054628129104799	0.0054628129104799	69260.7950279289	0	Yes	*377.3509	*378.3588
378.382376613311	0.0298307909035439	2.57894736842105	0.0191204318073233	0.0136574956571849	27705.1068593423	0	Yes	*377.3745	*378.3824
379.283636437834	0.264837750682999	14.0526315789474	0.0519595699135493	0.0150996177551406	25118.7574803812	1	Yes	*378.2758 (1)	*379.2836 (1)
379.316031020093	0.0918346122404172	6.36842105263158	0.0328187592069185	0.00904673159328695	41928.5160733144	1	Yes	*378.3082 (1)	*379.3160 (1)
380.288192269408	0.219645825758776	14.0526315789474	0.0355987072734365	0.0165506438094098	22977.2446708807	1	No	379.2804 (1)	380.2882 (1)
380.320951885928	0.038194556505514	3.84210526314564	0.0191693628557914	0.0150045507210734	25347.0403050308	1	No	379.3131 (1)	380.3210 (1)
381.297383669966	0.254283697894234	15.3684210526316	0.0466138346175171	0.011604026907321	32859.0571803488	1	Yes	*380.2896 (1)	*381.2974 (1)
381.341975303743	0.0677602253647229	6.36842105263158	0.021937302456422	0.0109686417798684	34766.5629853687	1	Yes	*380.3341 (1)	*381.3420 (1)
381.371747102557	0.0249689792515232	2.57894736842718	0.0137112823456391	0.0137112823456391	27814.4478020943	0	Yes	*380.3639	*381.3717
382.308656484362	0.0851146766968461	6.36842105263158	0.0302020197996171	0.0100713590115902	37959.9869336798	1	No	381.3008 (1)	382.3087 (1)
382.340497747968	0.0312148191839559	2.57894736842105	0.0164745092641283	0.0116144950171133	32919.2528116471	1	No	381.3327 (1)	382.3405 (1)
382.360967742214	0.0305655062915524	2.36842105262622	0.0219667222121984	0.00720776232799381	53048.4983192613	0	Yes	*381.3531	*382.3610
383.31335066068	0.0358845908562576	4.94736842105263	0.0109968878838913	0.00828694537170804	46255.0835642439	1	No	382.3055 (1)	383.3134 (1)
383.329603815841	0.0516578738334511	6.36842105263158	0.0219944067546294	0.00570779036951308	67159.0193401833	1	Yes	*382.3218 (1)	*383.3296 (1)
383.356264081747	0.0431221141713281	2.57894736842105	0.024744550557898	0.0178161260918728	21517.3748830069	1	No	382.3484 (1)	383.3563 (1)
384.302868750666	0.00688194050163755	3.8947368421359	0.00275277620062298	0.0019217494231043	199975.534859213	1	No	383.2950 (1)	384.3029 (1)
384.336782542164	0.0538988203280269	2.57894736842105	0.0330347932860491	0.0247632944420388	15520.4221086878	1	No	383.3290 (1)	384.3368 (1)
384.36641800122	0.0369486662141507	2.42105263157895	0.0247773815855794	0.0176744860568192	21746.9643397593	0	Yes	*383.3586	*384.3664
385.309864836281	0.0544023635077379	3.73684210526316	0.0248074619059935	0.0165738417964576	23248.0718452758	1	No	384.3020 (1)	385.3099 (1)
385.38231007398	0.107799846877242	7.47368421052632	0.0385933189946286	0.0108204288076763	35616.1772258582	1	Yes	*384.3745 (1)	*385.3823 (1)
386.31836650453	0.0936940471396151	5.15789473684211	0.0358796541115112	0.0127278875318098	30352.1197479972	0	Yes	*385.3105	*386.3184
386.349439466676	0.0140910196512216	3.84210526317474	0.00552019326539721	0.0041119806977008	93957.0167930753	0	Yes	*385.3416	*386.3494
386.383768442569	0.0979154607664679	6.36842105263158	0.0358829865101029	0.0119333615278947	32378.4515820946	1	No	385.3759 (1)	386.3838 (1)
386.414659474454	0.0309448773030805	3.78947368421053	0.0138016909118619	0.00812768022711907	47543.0441007178	0	Yes	*385.4068	*386.4147
386.69204935615	0.0154780035031682	2.4210526315801	0.00828400187492662	0.00828400187492662	46679.3773341071	0	Yes	*385.6842	*386.6920
387.325174073393	0.138033790453886	17.7368421052632	0.0303994003337493	0.00454387558164626	85241.1486876723	0	Yes	*386.3173	*387.3252
387.360537436812	0.117676222206496	10.1578947368421	0.0331646976771935	0.0101586511605092	38131.0994261364	0	Yes	*386.3527	*387.3605
387.395955338563	0.103499074475748	6.36842105263158	0.024874721146773	0.0219923762026042	17615.0113007202	1	No	386.3881 (1)	387.3960 (1)
388.33365958636	0.127799563975283	7.57894736842105	0.0415072630074178	0.0180973462064458	21458.0444644446	1	Yes	*387.3258 (1)	*388.3337 (1)
388.367451052314	0.327562249814998	16.6315789473684	0.0442770166948208	0.0179402574420351	21647.8192861573	0	Yes	*387.3596	*388.3675
388.40404426555	0.0738470336013556	6.31578947368421	0.0276745157174787	0.0120800500379232	32152.5194884311	1	Yes	*387.3962 (1)	*388.4040 (1)
389.269315795262	0.0312046265682286	4.78947368421053	0.0166229883271853	0.00381995632324106	101904.127391955	0	Yes	*388.2615	*389.2693
389.300434116395	0.0567978120303086	5.15789473684211	0.0277063608289154	0.0073383631764159	53050.0364669239	1	Yes	*388.2926 (1)	*389.3004 (1)
389.340614687279	0.0842165904893335	6.42105263157895	0.0277075439290115	0.00984588440047673	39543.4883095344	1	No	388.3328 (1)	389.3406 (1)
389.378629306702	0.272423418788058	16.6842105263158	0.044334594233078	0.0167770543000074	23208.9985729217	1	Yes	*388.3708 (1)	*389.3786 (1)
389.416662265742	0.0158240701951523	2.52631578947368	0.00831310613745018	0.00831310613750702	46843.7014786536	1	No	388.4088 (1)	389.4167 (1)
389.427873568363	0.0105009337720528	2.52631578948058	0.00554215949080117	0.00554215949080117	70266.4501472274	0	Yes	*388.4200	*389.4279
390.348441828801	0.0757102653716085	6.36842105263158	0.0249691325351478	0.00978969044513178	39873.4203105383	1	No	389.3406 (1)	390.3484 (1)
390.383870736989	0.299936162327028	14.0526315789474	0.05826462192897	0.0175081384847999	22297.2802663121	1	No	389.3760 (1)	390.3839 (1)
390.42681024117	0.0159906536995727	2.57894736842718	0.00832390192579169	0.00543827292960941	71792.4266204879	1	Yes	*389.4190 (1)	*390.4268 (1)
391.287047609515	0.194875731388267	12.7368421052632	0.0527755540552448	0.0142177433306188	27521.0375170337	1	Yes	*390.2792 (1)	*391.2870 (1)
391.323538170114	0.0477348145986304	3.78947368421053	0.0250004551103302	0.013416937528973	29166.3829637037	1	Yes	*390.3157 (1)	*391.3235 (1)
391.356963996482	0.0248551336795644	3.84210526315789	0.011111688030951	0.00489031873848944	80026.8826889118	1	No	390.3491 (1)	391.3570 (1)
391.377682637391	0.0054097815896781	2.63157894735923	0.00277799595147599	0.00267114995330076	146520.296306751	0	Yes	*390.3699	*391.3777
391.390437846911	0.0442294793169307	3.89473684210679	0.016668301061145	0.0152792636487789	25615.7918891721	1	No	390.3826 (1)	391.3904 (1)
391.401976096104	0.0204702961517277	2.42105263157282	0.0138905713071722	0.00972338512650595	40253.6741066794	0	Yes	*390.3941	*391.4020
392.28942320904	0.0691648961975611	5.10526315789474	0.0250310678256369	0.0202780457963172	19345.5240780788	1	No	391.2816 (1)	392.2894 (1)
